datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-06-06 12:30:00-04:00,2025-06-06,12:30:00,1749227400,470.1700134277344,470.7200012207031,468.80999755859375,470.5950012207031,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,5.706928571428567,469.9434600477767,468.8981344667799,68.34669550528929,1.4140480507829238,1.3932114619422813,0.020836588840642545,471.47171752626616,469.03938093261723,466.6070443389683,59.72070831939138,59.54456571797339,-40.27929168060862,73.78924734466786,83.31854159353193,5.6384988861636165,41.990315583071094,154225259.6,493.843,464.9845,436.126,478.31376201171867,468.83819165039057,459.3626212890625,0.0008081513473028323,0.025741935604302168
2025-06-06 13:30:00-04:00,2025-06-06,13:30:00,1749231000,470.5799865722656,471.5400085449219,470.55999755859375,471.2300109863281,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,1.6542864990234298,470.1773784002405,469.12021794483206,68.24910174665513,1.428685017545945,1.4003061730630142,0.02837884448293071,471.7444748556448,469.21888074951175,466.6932866433787,63.61307557503424,60.79869962531908,-36.386924424965756,127.37752029494625,78.8951486468759,22.99221180180088,12.521619901794704,159543372.0,493.843,464.9845,436.126,478.2984737223307,469.06015006510415,459.8218264078776,0.0013493763511678303,0.025758433350833134
2025-06-06 14:30:00-04:00,2025-06-06,14:30:00,1749234600,471.2300109863281,471.8299865722656,470.3900146484375,470.44000244140625,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,1.674998779296869,470.225128225907,469.2459117064106,66.44654026299688,1.3608507911409333,1.3924150966785982,-0.03156430553766487,471.8642162311773,469.33163099365237,466.79904575612744,49.956900781061144,57.76356155849558,-50.043099218938856,102.05653541555684,74.55988322261456,23.944481444414187,12.36678319141076,163531956.3,493.843,464.9845,436.126,478.432968758138,469.2015786946614,459.97018863118484,-0.0016764818167422924,0.026060392207982806
2025-06-06 15:30:00-04:00,2025-06-06,15:30:00,1749238200,470.4200134277344,471.010009765625,470.0801086425781,470.1600036621094,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,1.619991716657361,470.21328739612557,469.33296808314384,58.64155502101286,1.2698599613794954,1.3679040696187779,-0.09804410823928245,471.8403425854175,469.4751307495118,467.10991891360607,43.8551266046981,52.47503432026449,-56.1448733953019,66.25268656277869,69.6112054589096,22.332463425410687,14.153134760662756,167520540.6,493.843,464.9845,436.126,478.45621806640617,469.35552868652337,460.2548393066406,-0.000595184886157174,0.025883902570800733
2025-06-06 16:00:00-04:00,2025-06-06,16:00:00,1749240000,470.38,500.9224,365.082,470.54,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,11.223591716657362,470.2726896877391,469.4479235037968,60.2147464814189,1.214412609331191,1.3372057775612607,-0.12279316823006958,471.95221865351385,469.5540503051758,467.15588195683773,77.63375255078758,57.148593312182264,-22.36624744921243,-592.2766604376535,69.56531910487861,3.223424967252241,68.86516107263833,171509124.9,500.9224,433.0022,365.082,490.6408876944987,468.2216581925456,445.8024286905925,0.000808227698934072,0.025641550183314724
2025-06-06 17:00:00-04:00,2025-06-06,17:00:00,1749243600,470.5,508.275,365.082,470.32,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.415948859514504,470.28129156269557,469.5309784081971,56.70168892852712,1.1395816342581497,1.2976809489006387,-0.15809931464248894,471.8978666073047,469.69855067138667,467.49923473546863,73.4938160384935,64.9942317313264,-26.50618396150649,-305.56927692626186,68.7336317113296,4.071590652475375,36.09060034889626,175497709.2,508.275,436.6785,365.082,503.6976373079427,467.2131086604818,430.72858001302086,-0.00046754792366221487,0.02546730633661404
2025-06-06 18:00:00-04:00,2025-06-06,18:00:00,1749247200,470.32,470.44,469.5,470.32,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.445234573800217,470.2883294603872,469.6061233217021,55.890210251195995,1.067966692143841,1.2517380975492793,-0.18377140540543824,471.81461966285593,469.83405140380853,467.8534831447611,73.4938160384935,74.87379487592484,-26.50618396150649,43.38807240780674,67.77340137478765,3.929469993518745,36.04131485348326,178821529.45,508.275,436.6785,365.082,503.6440541373698,467.3220257340495,430.9999973307292,0.0,0.02547097633189008
2025-06-06 19:00:00-04:00,2025-06-06,19:00:00,1749250800,470.26,470.79,470.2,470.79,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.453091716657365,470.3795422857714,469.71887348154,58.343845343053516,1.037180436160952,1.2088265652716141,-0.17164612911066213,471.83972950678526,469.96005140380856,468.08037330083187,73.82204437367751,73.60322548355484,-26.17795562632249,48.70471853115502,67.94713243689925,4.044564154561792,36.00480814527043,182145349.7,508.275,436.6785,365.082,498.1570374707031,467.54770906738275,436.93838066406244,0.0009993196121789172,0.025435527778373098
2025-06-09 04:00:00-04:00,2025-06-09,04:00:00,1749456000,468.88,470.15,468.7,469.41,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.533806002371655,470.20326187017656,469.6894569594886,52.32425724828747,0.8911549599787918,1.1452922442130498,-0.25413728423425797,471.62376962701734,470.04555140380864,468.46733318059995,72.85831011292454,73.39139017503184,-27.141689887075454,28.693499204899048,67.98948496349576,4.0294040798994155,36.23141053564448,185469169.95,508.275,436.6785,365.082,498.3228708040364,467.6195424007161,436.9162139973958,-0.0029312432294653634,0.026284676978363508
2025-06-09 05:00:00-04:00,2025-06-09,05:00:00,1749459600,469.33,470.4,469.19,470.14,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.45452028808594,470.1917597119626,469.7323658204897,53.91779878526605,0.8248255417735777,1.0811989037251553,-0.25637336195157756,471.5877689888551,470.10880140380857,468.62983381876205,73.36811156969964,73.34948868543388,-26.63188843030036,35.311363828736965,67.77168944641456,4.127527386226797,35.98909352096772,188792990.2,508.275,436.6785,365.082,498.34145413736985,467.6871257340496,437.0327973307293,0.0015551436910163918,0.026357625183317832
2025-06-09 06:00:00-04:00,2025-06-09,06:00:00,1749463200,470.04,470.13,469.53,469.61,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.27309171665737,470.0859852188785,469.72071193282403,47.85242810438984,0.7211791253248521,1.0091949480450946,-0.2880158227202425,471.5405131668027,470.14125140380855,468.7419896408144,72.99798174491772,73.07480114251398,-27.002018255082277,31.918523012242016,67.97403543410373,3.6254978658541823,36.29602821158468,190787282.35,508.275,436.6785,365.082,498.3184374707031,467.7421090673828,437.1657806640625,-0.001127323775896527,0.026485229110843517
2025-06-09 07:00:00-04:00,2025-06-09,07:00:00,1749466800,469.8,469.84,468.88,469.65,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.041306961495536,470.00671517908233,469.71397746303126,35.75309539244721,0.6349469856533005,0.9343453555667358,-0.29939836991343527,471.5220047149324,470.1587514038086,468.7954980926848,73.02591607131633,73.13066979531122,-26.97408392868367,26.951279765381447,68.99356116757998,3.07646063191884,36.9165088299758,192781574.5,508.275,436.6785,365.082,498.3769374707031,467.75460906738283,437.13228066406253,8.517706181709883e-05,0.02648053338919829
2025-06-09 08:00:00-04:00,2025-06-09,08:00:00,1749470400,469.73,470.5,468.05,469.05,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.019163406808037,469.83276696470375,469.65074151417116,38.243794599063065,0.5122870815157512,0.8499337007565388,-0.33764661924078765,471.5559045499949,470.1392514038086,468.7225982576223,72.6069011753368,72.87693299719028,-27.3930988246632,23.155213421296843,69.80889773591151,3.0797016635873398,37.23745567406067,193446338.55,508.275,436.6785,365.082,498.55310413736976,467.73877573404945,436.92444733072915,-0.0012775471095496371,0.02662079783016797
2025-06-09 09:00:00-04:00,2025-06-09,09:00:00,1749474000,469.24,470.0,468.77,469.85,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.026663406808037,469.8359002438485,469.66971851282153,47.477571429511585,0.47416565141918454,0.774780090889068,-0.3006144394698834,471.54702997218806,470.15825140380855,468.76947283542904,73.16558770330954,72.93280164998755,-26.834412296690452,28.477071316325347,70.4523950926498,3.0786031648845245,37.224173447006756,194111102.6,508.275,436.6785,365.082,498.6319374707031,467.74260906738283,436.85328066406254,0.0017055750986036955,0.026463863656713337
2025-06-09 09:30:00-04:00,2025-06-09,09:30:00,1749475800,470.5350036621094,471.2250061035156,468.6199951171875,470.3699951171875,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.66,14.95,0.177,0.177,12.93,149172994048,0.55247,3780842356736,14.95,12.93,25.345,14.003,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74665,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,39.07734,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,21.076306787109377,469.93300840263737,469.7364115227611,48.47453665887236,0.48037592890926817,0.7158992584931081,-0.23552332958383992,471.5057966785179,470.22675115966797,468.947705640818,73.52873053653985,73.10040647172873,-26.47126946346014,36.129333525734566,70.90417270395255,3.486511980013706,36.6993053731068,196105394.75,508.275,436.6785,365.082,498.8403551749675,467.78652567301435,436.7326961710612,0.0011067258001222768,0.026488880940324498
