,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
0,2023-07-24 00:00:00-04:00,2023-07-24,00:00:00,1690171200,106.23059299664227,106.8611294425912,106.16268952713536,106.51190948486328,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.51190948486328,106.51190948486328,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,2023-07-25 00:00:00-04:00,2023-07-25,00:00:00,1690257600,105.55155458820097,106.46340755422742,105.3381415620311,106.37610626220703,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.48721798983486,106.4989758446103,,-0.010833305511042113,-0.0021666611022084226,-0.00866664440883369,,,,,,,,,,,,,,,,,,-0.0012750050516703304,
2,2023-07-26 00:00:00-04:00,2023-07-26,00:00:00,1690344000,106.74472646584418,107.22975339049765,106.57981908768366,107.123046875,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.60282324168305,106.5584111808379,,0.04038752458785666,0.0063441760358045945,0.034043348552052065,,,,,,,,,,,,,,,,,,0.007021695369746173,
3,2023-07-27 00:00:00-04:00,2023-07-27,00:00:00,1690430400,107.16185888730297,107.16185888730297,105.92988625104101,106.20150756835938,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.5298567556242,106.52442036060184,,0.00654444080694816,0.0063842289900333075,0.00016021181691485212,,,,,,,,,,,,,,,,,,-0.008602624118000946,
4,2023-07-28 00:00:00-04:00,2023-07-28,00:00:00,1690516800,107.04543494942507,107.06484016986946,106.45370154156451,106.86112976074219,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.59008821110018,106.55648792251996,,0.032574057854674265,0.0116221947629615,0.020951863091712764,,,,,,,,,,,,,,,,,,0.006211043585781839,
5,2023-07-31 00:00:00-04:00,2023-07-31,00:00:00,1690776000,106.99693294087764,107.27824201912941,106.7059138518217,107.11333465576172,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.68522392831136,106.60952094473346,,0.07271532713457418,0.023840821237284038,0.048874505897290144,,,,,,,,,,,,,,,,,,0.0023601181793997394,
6,2023-08-01 00:00:00-04:00,2023-08-01,00:00:00,1690862400,106.93872691952345,107.79237898478588,106.76411694262185,107.43345642089844,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.82126619969083,106.6879909900825,,0.1288731538219281,0.04484728775421285,0.08402586606771525,,,,,,,,,,,,,,,,,,0.0029886266370617864,
7,2023-08-02 00:00:00-04:00,2023-08-02,00:00:00,1690948800,106.82232410836875,107.28794577472311,106.12388420791426,106.30818939208984,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.72797950739974,106.65181940932129,,0.08163791996750547,0.05220541419687138,0.02943250577063409,,,,,,,,,,,,,,,,,,-0.010474083831018777,
8,2023-08-03 00:00:00-04:00,2023-08-03,00:00:00,1691035200,105.92017145641312,106.17238010304783,105.47394761899464,105.63885498046875,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.52995686613954,106.55534660657342,,-0.009694286628587179,0.03982547403177967,-0.04951976066036685,,,,,,,,,,,,,,,,,,-0.006296169800733109,
9,2023-08-04 00:00:00-04:00,2023-08-04,00:00:00,1691121600,106.0462712327383,106.12387730572426,104.83370409579202,104.99861145019531,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.25153042687694,106.40708611548979,,-0.13221394051765856,0.005417591121892024,-0.13763153163955058,,,,,,,,,,,,,,,,,,-0.0060606822214402944,
10,2023-08-07 00:00:00-04:00,2023-08-07,00:00:00,1691380800,105.39635530918062,106.43431266244902,105.34784965491835,106.28880310058594,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.25830727664221,106.39582106645133,,-0.1237771395104943,-0.02042135500458524,-0.10335578450590906,,,,,,,,,,,,,,,,,,0.012287702023589198,
11,2023-08-08 00:00:00-04:00,2023-08-08,00:00:00,1691467200,105.63885697866833,106.00747474674584,104.9210192614972,105.80376434326172,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.17566310693665,106.33943471186186,,-0.15444909498076242,-0.04722690299982068,-0.10722219198094174,,,,,,,,,,,,,,,,,,-0.0045634040762054795,
12,2023-08-09 00:00:00-04:00,2023-08-09,00:00:00,1691553600,105.81346315777522,106.22088395012962,105.34783410871114,105.74555969238281,15046803,0.0,0.0,0.0,9942063,98.382,151.32,149.705,26.25,1.31,145.1852,152.48,112.75,0.432,20633260032,26.841259,1.5350369,136626000,137.51645,,106.09746248610868,106.28287518619717,,-0.18136283173009815,-0.07405408874587618,-0.10730874298422197,,,,,,,,,,,,,,,,,,-0.0005501189039935905,
