,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
19,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,77.8837510903145,77.99909434819119,77.13403824701345,77.70112609863281,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,1.0147219938694587,78.71479825317034,79.67703092251723,13.114820227014548,-1.1009445811845495,-0.8223135378452401,-0.27863104333930944,83.35534521740611,80.12520637512208,76.89506753283804,13.374476156977652,8.859771579451555,-86.62552384302235,-128.84283501459828,,7.37473140351881,33.288212284107296,-17534641.8,82.52621080334816,79.8012872707145,77.07636373808083,82.16016637610696,80.1715030475635,78.18283971902005,0.000123733426349526,
20,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,78.06638184676468,78.20094532431143,77.40317089802747,77.63385009765625,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9913791605656398,78.51826222489505,79.48244227253048,15.655673661368212,-1.124446437948535,-0.8827401178658991,-0.24170632008263593,83.15504570071744,79.896928024292,76.63881034786655,12.608837862810695,12.539879253268639,-87.3911621371893,-110.49875176439467,,9.002705721099865,28.324035454472053,-20232279.0,82.52621080334816,79.8012872707145,77.07636373808083,81.88767457225298,79.96244820789937,78.03722184354577,-0.0008658304500138714,
21,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,77.62424846480528,78.02793892244023,77.43200967557911,77.7588119506836,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9755887812184726,78.3801803568566,79.31828700378315,19.703653128526284,-1.120076902260621,-0.9302074747448436,-0.1898694275157774,82.93432539407006,79.68883476257324,76.44334413107642,15.435137944947497,13.806150654911947,-84.5648620550525,-99.86306950254115,,9.148418895773247,24.841578758592174,-22255506.9,82.52621080334816,79.8012872707145,77.07636373808083,81.65298867284281,79.76044244577861,77.8678962187144,0.0016096310162403427,
22,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,77.40316522534748,78.10482387812665,77.32626972005352,77.43199920654297,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9426346142208105,78.2077837840723,79.13864054690315,19.09671741043779,-1.1299596000176422,-0.9701578997994033,-0.15980170021823892,82.78168471227589,79.4908332824707,76.19998185266552,9.090944879522903,12.378306895760366,-90.9090551204771,-94.9596647399249,,7.064732937350877,26.511280791344934,-24278734.8,82.52621080334816,79.8012872707145,77.07636373808083,81.41253602562648,79.55555268517217,77.69856934471787,-0.00420290300150028,
23,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,77.78764655249654,78.01832576823682,77.00909961614808,77.6626968383789,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9632308497222601,78.1086770666735,78.99807447942466,13.597000454318362,-1.106422192016808,-0.9974107582428843,-0.10901143377392375,82.44719019237394,79.27601203918456,76.10483388599519,18.579348970770496,14.3684772650803,-81.4206510292295,-87.81942249877835,,6.913671638416689,28.296385743137026,-26301962.7,82.52621080334816,79.76765520974811,77.00909961614808,81.20588355150228,79.33736711012502,77.46885066874775,0.0029793578133061605,
24,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,77.87413825888753,78.60463090127307,77.83569783895695,78.22977447509766,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9083066517114509,78.13069477729607,78.92490305044113,28.403761554557263,-1.0301354404600573,-1.0039556946863188,-0.026179745773738494,81.90708551292094,79.06791839599609,76.22875127907123,34.699266479227305,20.789853443173566,-65.3007335207727,-48.39210919302177,,11.942393677218757,21.16399616755372,-28325190.6,82.36282136152333,79.6859604888357,77.00909961614808,81.03671622977407,79.13455994112383,77.23240365247358,0.007301802020845072,
25,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,78.27783996922746,79.56580676382842,78.00871301711139,79.52735900878906,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.954991643720424,78.38463372847662,78.98227980837903,48.57688953554048,-0.8551161658637483,-0.9741877889218048,0.11907162305805652,81.4323249569852,78.94296607971191,76.45360720243862,71.58479023993401,41.62113522997727,-28.415209760065984,2.9658948777112846,,16.175424733177653,20.12938921737036,-29674009.2,81.7476671462972,79.37838338122265,77.00909961614808,80.9734392731828,78.98477730247374,76.99611533176468,0.01658683720358245,
26,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,79.5273740467926,79.85417635984318,79.39281054528966,79.70999908447266,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9179183469297334,78.62560924774861,79.05158640610223,49.81508538704187,-0.6936783103179209,-0.9180858932010281,0.22440758288310714,81.20309694789408,78.87808799743652,76.55307904697897,93.0470734320353,66.44371005039888,-6.9529265679647,48.41026843441841,46.92740308032433,18.623988052539435,20.942383993176954,-30348418.5,81.49775741163822,79.25342851389314,77.00909961614808,80.82878389324095,78.90644275033029,76.98410160741962,0.002296569104770718,
27,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,79.84454289839852,80.04638810088315,79.5850297332494,79.6715316772461,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9021274373311172,78.81577696220269,79.11062881287783,51.63144576092239,-0.5623591191098711,-0.8469405383827968,0.2845814192729257,81.06601398206485,78.83627700805664,76.60654003404844,87.65818836369927,84.09668401188952,-12.34181163630074,61.61688856470869,44.267850974925054,20.47187633322792,18.797558249967274,-31022827.8,81.49775741163822,79.25342851389314,77.00909961614808,80.7474045247388,78.8606270008369,76.973849476935,-0.00048259199182520973,
28,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,80.43085858929172,80.77688103285824,80.25784736750845,80.56542205810547,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9234103760917763,79.13389425236683,79.24918055051856,57.717944722567374,-0.38175756719329,-0.7539039441448955,0.37214637695160546,81.11410569681591,78.84829177856446,76.582477860313,94.38770588402635,91.69765589325364,-5.612294115973648,115.11926246875792,42.709853784974804,25.650619274030422,15.687783583573092,-31022827.8,80.98833849070746,78.99871905342778,77.00909961614808,80.72593856875073,78.85261735889166,76.97929614903259,0.011219696195632123,
29,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,80.44048470297494,80.507766447705,79.07561492919922,79.07561492919922,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9247826166463723,79.1232980117909,79.23265049134528,55.84412070169651,-0.3547551243543978,-0.674074180186796,0.31931905583239817,80.82451817656094,78.7593837738037,76.69424937104647,54.84700635461803,78.96430020078121,-45.15299364538197,55.16921195521544,39.886021549824854,25.61255755078354,19.599106486364576,-31697237.1,80.77688103285824,78.89299032450316,77.00909961614808,80.74532178205689,78.79510774481405,76.8448937075712,-0.018491892561945167,
30,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,78.79688097968767,79.26785318962578,78.28745367797976,78.90260314941406,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9357676979616859,79.08317167317692,79.20121741116135,59.412734012568414,-0.34335808035400817,-0.6079309602202384,0.26457287986623024,80.68784945626655,78.70459632873535,76.72134320120415,50.25513223427107,66.49661482430514,-49.74486776572893,5.4843217468260415,35.66781979158873,25.311888882692767,22.450458467921347,-32371646.4,80.77688103285824,78.89299032450316,77.00909961614808,80.62501644993458,78.74784974503167,76.87068304012877,-0.002187928351111368,
31,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,78.58540667446428,78.86414737024741,77.96064355171993,78.54695892333984,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9131124740425847,78.98567844593381,79.13890707898788,57.333262777730006,-0.3588863393527646,-0.5581220360467437,0.19923569669397911,80.57926843458651,78.64836769104004,76.71746694749356,40.8160436370151,48.639394075301404,-59.1839563629849,-17.791933564914963,31.715660060034303,24.135423558015777,25.563961228215167,-33046055.7,80.77688103285824,78.89299032450316,77.00909961614808,80.55661385599417,78.675601577181,76.79458929836782,-0.00450738267026185,
32,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,78.39316908065484,78.96026425169643,78.3835626426004,78.62385559082031,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.8973220913741257,78.9198924722768,79.08985455630527,57.990072235211656,-0.36082827433222064,-0.5186632837038391,0.15783500937161843,80.45581631209177,78.5931007385254,76.73038516495902,42.85694407618153,44.642706649155905,-57.14305592381847,3.9410543636193585,27.375728383328358,25.325249081444856,21.65263176931638,-33720465.0,80.77688103285824,78.89299032450316,77.00909961614808,80.45232718474539,78.61168394198492,76.77104069922446,0.000978989747464576,
33,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,79.13326968729346,79.51773984299271,78.80646748834371,78.96025848388672,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.899381245016601,78.92723174711496,79.07751207321779,60.21828799700826,-0.33140217181416176,-0.48121106132590363,0.14980888951174187,80.3874257985252,78.56570701599121,76.74398823345722,51.785351960313406,45.15277989117001,-48.214648039686594,46.65759337182592,23.831780261312634,28.702262436471422,21.603057580590505,-33720465.0,80.77688103285824,78.89299032450316,77.00909961614808,80.45072445503982,78.58893589726355,76.72714733948729,0.004278636433414418,
34,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,78.70075341296224,79.14289161193194,78.60463768851834,78.77764892578125,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.8808440662401468,78.90003487050883,79.04895367822384,59.111750219406474,-0.319138014398888,-0.44879645194050055,0.12965843754161255,80.26912628545541,78.52053184509278,76.77193740473014,46.93874495451438,47.193680330336434,-53.06125504548562,27.16625087396023,20.687239973736446,27.66946474688405,23.694348466702163,-34394874.3,80.77688103285824,78.89299032450316,77.00909961614808,80.39497572380634,78.560100594985,76.72522546616366,-0.002312676802378122,
35,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,78.73918712906716,78.9025845648017,78.09520382364863,78.31627655029297,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.8959477444038575,78.79389699410594,78.97917490413519,54.21496871135067,-0.34269707755235856,-0.42757657706287217,0.0848794995105136,80.2671297856425,78.5171672821045,76.7672047785665,34.693544809885815,44.4725472415712,-65.30645519011419,-11.100752805688998,17.409458368546566,27.20301936197252,27.356327111607488,-35069283.6,80.77688103285824,78.89299032450316,77.00909961614808,80.32256624493293,78.55401261811048,76.78545899128802,-0.0058566405799055365,
36,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,79.1332760897454,79.58502800925511,78.84492161635143,79.42162322998047,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.930961837324501,78.9080290369922,79.02131283992998,63.45895798152789,-0.2690738497054639,-0.39587603159139056,0.12680218188592668,80.36084078376801,78.59550247192382,76.83016416007963,64.03034961457197,48.55421312632405,-35.969650385428025,62.94068367779656,14.012669775235436,31.41598151240791,25.516141716910607,-35069283.6,80.77688103285824,78.89299032450316,77.00909961614808,80.42541178926689,78.61264385387139,76.79987591847589,0.01411388192054397,
37,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,79.20056446011839,79.54658692392715,78.41240381103385,78.537353515625,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9398873345248262,78.84063348765271,78.97522147571046,55.43601235493994,-0.27886549912211933,-0.37247392509753635,0.09360842597541702,80.35235567604437,78.63731384277344,76.9222720095025,23.85623847310753,40.860044299188445,-76.14376152689248,17.496922177030815,10.294427379762146,31.117644419509187,26.150438913593042,-35069283.6,80.77688103285824,78.89299032450316,77.00909961614808,80.45104365340522,78.65077067997655,76.85049770654787,-0.011133866047976615,
38,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,78.442705815227,78.61655105991231,77.96946329244844,78.2109146118164,6744093,0.0,0.392,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.9188268848512341,78.72613914659156,78.90243034581579,49.879171326456394,-0.30939977518973194,-0.3598590951159755,0.050459319926243584,80.3331587100918,78.66328392028808,76.99340913048437,8.88671718108522,32.25776842292158,-91.11328281891477,-42.88513369160064,8.667792520321923,27.273022237262186,30.193203563783033,-35069283.6,80.77688103285824,78.89299032450316,77.00909961614808,80.47189109117346,78.68668603764385,76.90148098411424,-0.004156479550124548,
39,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,78.16262341077696,78.51031390908973,77.46724241415143,78.143310546875,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.8821110097241822,78.62017031027945,78.83013322210714,39.47395905862693,-0.33518963455209416,-0.35492520300319924,0.01973556845110508,80.31279901487044,78.68539314270019,77.05798727052995,20.427249334784896,17.723401662992547,-79.57275066521511,-70.32659184214324,9.784495203130891,20.625118592540257,35.51663998822762,-35743692.9,80.77688103285824,78.89299032450316,77.00909961614808,80.51113610015418,78.7081295072485,76.90512291434283,-0.0008643814648754411,
40,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,78.44270241735155,78.63586051707517,77.27407896645259,77.3223648071289,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,0.946426419443401,78.38420567334298,78.68653623020444,33.448418843559864,-0.417064088966157,-0.3673529801957908,-0.049711108770366164,80.34486101177471,78.66981887817383,76.99477674457295,1.3784918405584383,10.230819452142851,-98.62150815944156,-101.49139532823729,11.789967732919504,17.047137555773485,34.560909757143975,-36418102.2,80.77688103285824,78.89299032450316,77.00909961614808,80.56744244543238,78.70803514009285,76.84862783475332,-0.010505643208623017,
41,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,76.80082921673454,76.82980956339703,75.73844492956155,75.76741790771484,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,1.0266093844386586,77.9084260795924,78.4085249613959,27.637586614365915,-0.6004992222755305,-0.4139822286117388,-0.18651699366379176,80.65897099464652,78.57024917602538,76.48152735740425,0.57503911053539,7.460260095292909,-99.42496088946461,-233.66318347410146,15.019900002924683,14.37832205217238,42.54604846347168,-37766920.8,80.77688103285824,78.2576629812099,75.73844492956155,80.58485670603585,78.62665033762569,76.66844396921553,-0.020109924254032907,
42,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,75.97024707489862,76.34691054567497,75.55495050859268,75.6901626586914,6744093,0.0,0.0,0.0,5178742,79.114,92.73,92.085,26.5,1.94,88.3306,97.87,73.12,0.438,6634241536,28.755814,1.1659125,71923696,88.44485,1.0042244331150971,77.5051054576104,78.14963331351927,19.19287561444547,-0.7435357229696535,-0.4798929274833218,-0.26364279548633174,80.8923804204027,78.48315734863282,76.07393427686293,2.730005551608641,1.5611788342341564,-97.26999444839136,-219.0320655646664,17.94127470246704,9.502969037184105,44.799594169720436,-39115739.4,80.77688103285824,78.16591577072546,75.55495050859268,80.49834614240737,78.5387991860963,76.57925222978523,-0.0010196368195829475,
