datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,46.98308848527299,47.77560005540554,44.99630833714143,45.98970031738281,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.2284152943105795,45.43600818089457,44.904775980083706,51.89054839867778,0.6433382905372156,0.39379647442297117,0.24954181611424442,48.1701645960553,44.639128875732425,41.10809315540955,57.328006594301016,70.85314622497364,-42.67199340569899,72.67910747265091,27.66841198114182,34.996963488067145,26.376658560559214,4071998636.4,50.2350834241531,45.26064613174938,40.28620883934567,48.623344820757694,44.68796547240373,40.75258612404977,-0.02427740350292773,0.42572743184352624
2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,46.453410769401096,46.951105584017796,44.860393165521366,46.80619430541992,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.280597826574256,45.685132930808265,45.08586343963954,56.80178560879104,0.7172989271329655,0.45849696496497006,0.25880196216799545,48.188771418544796,44.64442539215088,41.10007936575696,65.53490458137533,63.897543330659154,-34.46509541862467,73.29124215469342,26.18796009598555,34.196195305677875,24.611886022788628,4053656300.2,50.2350834241531,45.26064613174938,40.28620883934567,48.742371200450954,44.660282292110445,40.578193383769936,0.01775384450001516,0.41516244141161057
2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,46.637300361067204,49.05081602955915,46.362467963571824,48.753997802734375,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.292019039046362,46.24310836206756,45.435209569458095,69.71769373898685,0.9224512840563364,0.5512878287832433,0.371163455273093,48.676786276789436,44.75820541381836,40.83962455084728,85.11303355175026,69.3253149091422,-14.886966448249739,147.90640019852287,26.101664161756737,40.56934033313835,18.50318293296881,4053656300.2,50.2350834241531,45.26064613174938,40.28620883934567,49.00427682438488,44.740599528248815,40.47692223211275,0.04161422491657074,0.42148331638903797
2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,49.01383009338654,49.896286350699434,48.395211379733574,49.23369598388672,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.2751006298629632,46.78685156603468,45.796970180356055,71.33812706938346,1.1109374438568054,0.6632177517979558,0.44771969205884954,49.39570138834996,45.00780143737793,40.619901486405894,89.93466616017487,80.19420143110013,-10.06533383982513,163.4888787606121,26.674469589799845,43.52544800337018,17.70262562242217,4071998636.4,50.2350834241531,45.26064613174938,40.28620883934567,49.0777645775731,44.97578772384242,40.87381087011175,0.009839155818426759,0.4213264806616928
2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,49.34963214592207,49.71340669835094,48.92789079334984,49.32464599609375,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.2063565473624847,47.24826873513632,46.13293930566441,78.97074481094813,1.2532068014394255,0.7812155617262497,0.4719912397131758,50.03228864590683,45.24965267181396,40.46701669772109,90.84884003413161,88.63217991535224,-9.151159965868393,143.13925201528258,27.395556498360218,44.88158284566971,14.384619419168107,4090340972.6,50.2350834241531,45.26064613174938,40.28620883934567,49.268180653034015,45.2193712270804,41.17056180112679,0.0018473123008435621,0.4198025649690468
2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,49.73139956293517,49.76937439515169,48.11239304785446,48.47916793823242,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.0756514566822566,47.472068590244696,46.35638965162327,68.84613906978053,1.28294429576804,0.8815613085346079,0.401382987233432,50.42497359845277,45.440985107421874,40.456996616390974,79.58405392543723,86.78918670658122,-20.415946074562772,108.49522688678123,27.896616875236447,41.579228039913495,18.096768131406357,4090340972.6,50.2350834241531,45.26064613174938,40.28620883934567,49.50453582954844,45.414851120980046,41.325166412411654,-0.017141087194590066,0.41596640378120203
2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,48.193338027684014,48.82095391579452,47.83056234276708,48.51813888549805,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.035176272078829,47.66226318938167,46.562270531039914,68.47638401809166,1.2947312481348163,0.9641952964546496,0.3305359516801667,50.7675410303898,45.59743881225586,40.42733659412192,80.03716728096552,83.49002041351143,-19.962832719034466,85.5821795739449,29.07778638907484,37.2570809923416,19.44581417396341,4090340972.6,50.2350834241531,45.26064613174938,40.28620883934567,49.66815179690293,45.577067956790586,41.48598411667824,0.0008038699697832108,0.41326180710562904
2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,48.41519655177033,48.52313691375408,46.555187876917,47.03593063354492,183423362,0.004,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.0851568707825408,47.5483845428659,46.607381016992775,63.25596283139448,1.1709724329030067,1.005550723744321,0.1654217091586856,50.90495162683733,45.71740856170654,40.52986549657575,62.803602234251265,74.14160781355132,-37.196397765748735,50.081814840114994,28.580745094758857,36.36403968689245,22.307878927065193,4090340972.6,50.2350834241531,45.26064613174938,40.28620883934567,49.866174881151615,45.71431183403605,41.56244878692049,-0.030549569418792277,0.4193030993525218
2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,45.500751421884246,46.31931540374203,45.12794901221637,46.21636962890625,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.1457021150354647,47.30620001305505,46.57014183717501,60.23058161264971,0.9952878971473282,1.0034981584249225,-0.008210261277594277,50.869534177730344,45.90183563232422,40.9341370869181,53.274605303772894,65.37179160632986,-46.725394696227106,0.9129068180324077,27.41305303883197,35.33795612690605,25.082172100260575,4090340972.6,50.2350834241531,45.26064613174938,40.28620883934567,49.949844182275164,45.86002808216453,41.7702119820539,-0.017424147744069085,0.42032508044284694
2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,45.91753519594905,46.5811792379913,45.246891099551824,45.5477294921875,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.104092722720999,46.98647810017003,46.472769232890485,57.69112537857844,0.7929621913082272,0.9613909650015835,-0.1684287736933563,50.747222281703266,46.06112556457519,41.37502884744712,22.398399936753997,46.158869158259364,-77.601600063246,-8.308634179909086,26.419628961335842,36.92574111514497,21.028641908923515,4090340972.6,50.2350834241531,45.26064613174938,40.28620883934567,50.07043634579824,46.020984701797005,41.97153305779577,-0.014467604056475847,0.4150013136200706
2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,46.12341515418564,46.13840655345878,44.28839467998301,45.153934478759766,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.9674018505315267,46.65328835082271,46.347165922973275,42.25627512051557,0.5939944470148788,0.8879116614042426,-0.2939172143893638,50.29910298214406,46.27732906341553,42.255555144686994,14.55498742262743,30.075997554384756,-85.44501257737257,-42.552147338369934,25.928469437643145,26.839129015077283,25.9695879580414,4090340972.6,50.2350834241531,45.26064613174938,40.28620883934567,50.283056267404184,46.22339674205615,42.16373721670812,-0.008645766052845283,0.4042624648343683
2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,44.71416638761609,45.64866967224263,44.5072759274583,44.84609603881836,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.8451981888998437,46.32470793045829,46.20420688638709,46.230606903172635,0.4067819575929761,0.7916857206419893,-0.3849037630490132,50.234922715529045,46.333329391479495,42.431736067429945,9.378351261146822,15.443912873509397,-90.62164873885318,-59.60423746337155,25.19915223556223,24.275965121068662,27.689500083811968,4071998636.4,50.2350834241531,45.93473045616486,41.634377488176604,50.16878841129172,46.3436747731473,42.51856113500288,-0.006817533034385148,0.40415545972615907
2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,44.57624646002549,45.90553999010889,44.479297995989825,45.460777282714844,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.804874367389726,46.16762963086857,46.13340406698973,41.61501336095345,0.30450421516479054,0.6942494195465495,-0.38974520438175897,50.16893802743898,46.41071968078613,42.65250133413328,19.714880888649088,14.549406524141096,-80.28511911135091,-50.78762855117528,24.336094365318093,25.834903360828843,27.813732237218613,4053656300.2,50.2350834241531,45.93473045616486,41.634377488176604,50.205864407696566,46.393830985887774,42.58179756407898,0.013706460499135042,0.4049715909789546
2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,45.925523652473494,45.962502692385634,45.10695968165419,45.55672073364258,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.6411232441968007,46.056555285918385,46.078481844766195,41.90840674643867,0.22855555589859478,0.6011106468169586,-0.3725550909183638,50.036603427791746,46.51559276580811,42.99458210382447,22.616807316064616,17.23667982195349,-77.38319268393539,-44.9256668389218,24.685983826568823,15.324337129306901,30.58898382794293,4053656300.2,50.2350834241531,45.93473045616486,41.634377488176604,50.250264820329136,46.479499162945714,42.70873350556229,0.002110466574978931,0.4016755892522847
2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,45.31684399659929,45.574705966498,43.78465976320307,43.87661361694336,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.570462850270431,45.66020225519566,45.86878010878307,39.724509341624966,0.03242135991746409,0.4873727894370597,-0.4549514295195956,49.96509676894172,46.54355640411377,43.122016039285825,1.5045725131247234,14.612086905946121,-98.49542748687527,-103.9425999554308,25.66018151024588,16.013830483467338,28.274891287636155,4053656300.2,50.2350834241531,45.93473045616486,41.634377488176604,50.371721141633365,46.527985684099214,42.68425022656506,-0.03687945685384897,0.40742082124750034
