datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-07-14 00:00:00-04:00,2023-07-14,00:00:00,1689307200,310.0888348080546,313.16197165566984,305.6829824954282,307.18475341796875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.375482883740744,297.7563213098629,289.19218782228046,64.3080463318174,11.20659808800633,9.998582332928876,1.2080157550774544,308.85051441752637,288.8478546142578,268.84519481098926,80.9265275485388,91.08570776251422,-19.073472451461203,174.32542072471804,45.02573198603217,26.963464324425317,8.736186790872653,114327178.8,314.51452734035587,292.2268099491782,269.9390925580005,305.54044842876215,288.54070685678937,271.5409652848166,-0.014485815003938307,0.3679565776964033
2023-07-17 00:00:00-04:00,2023-07-17,00:00:00,1689566400,305.86204997123957,310.00928117956255,303.0474736413218,308.92523193359375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.00679115363256,299.78703233235944,291.07152535669127,75.98189948301243,11.420315304295059,10.282928927202114,1.1373863770929447,311.7487761860752,290.27950286865234,268.8102295512295,84.2091593950861,85.93723376860879,-15.790840604913905,139.96094904746417,46.619939644694874,28.205061129029435,10.29184991240253,115213436.0,314.51452734035587,294.6137234104434,274.712919480531,306.47499229878343,290.02920922757147,273.5834261563595,0.0056659013712729855,0.36641958754172066
2023-07-18 00:00:00-04:00,2023-07-18,00:00:00,1689652800,309.18381274201954,312.4857057769875,305.9415899130148,310.347412109375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.7013250271795926,301.7071013827259,292.9073240950421,72.84356997739563,11.571061794848049,10.540555500731301,1.0305062941167478,314.430201534577,291.8235336303711,269.2168657261652,88.21383294756141,84.44983996372878,-11.786167052438595,135.68543581708005,48.54603979434986,31.620634137710923,10.700066877104286,116985950.4,314.51452734035587,294.6137234104434,274.712919480531,307.7687315561326,291.436324803513,275.1039180508934,0.004603638773303498,0.3644012540261666
2023-07-19 00:00:00-04:00,2023-07-19,00:00:00,1689739200,311.322075887528,316.94124285384027,308.82576098550715,314.28582763671875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.8909997227883775,303.9941425198155,294.94337205139226,76.9852090129225,11.871479665185063,10.806740333622054,1.0647393315630094,317.6807960555884,293.3988922119141,269.11698836823973,92.97187518441771,88.46495584235508,-7.028124815582299,136.83399181684123,49.1101308377525,34.713640101795896,10.4428710845297,118758464.8,316.94124285384027,296.51330856668346,276.08537427952666,309.3822151242365,293.0915775223965,276.8009399205565,0.012690344348532001,0.36427185230159276
2023-07-20 00:00:00-04:00,2023-07-20,00:00:00,1689825600,311.78955005939184,313.81842835712234,300.5710947354127,300.86944580078125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.452914694852577,303.42601584362745,295.50776002752457,65.74642484556236,10.90130959189645,10.825654185276933,0.07565540661951609,318.09318520376274,294.43719787597655,270.78121054819036,52.83136253230124,78.00569022142679,-47.16863746769876,71.11967544045359,48.533167727457226,32.406020208278505,13.891859463255923,120530979.2,316.94124285384027,296.51330856668346,276.08537427952666,311.4243427055504,294.355977444783,277.2876121840156,-0.04268847226367911,0.37791587621531364
2023-07-21 00:00:00-04:00,2023-07-21,00:00:00,1689912000,302.9081929527968,303.79332109526786,289.611148058866,292.6544494628906,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.93171703003739,301.467549228948,295.2360161642261,55.240381472063724,9.36164604208767,10.532852556639082,-1.171206514551411,317.99835201477646,294.9036376953125,271.80892337584856,27.815477381240665,57.8729050326532,-72.18452261875933,1.9922994047912725,45.84667313686464,28.69638212532677,21.912028307827924,121417236.4,316.94124285384027,296.51330856668346,276.08537427952666,312.8122246422992,295.0685664453656,277.324908248432,-0.027304189416861302,0.37888618399426494
2023-07-24 00:00:00-04:00,2023-07-24,00:00:00,1690171200,294.1661821555769,295.89667876233364,286.72698314478856,290.0189208984375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.263469415071471,299.38598044158243,294.7391499484367,53.928320983160575,7.838429916245843,9.993968028560435,-2.1555381123145914,317.9741553501188,295.0468521118164,272.119548873514,16.243766910137623,32.29686894122651,-83.75623308986238,-32.59736092797084,43.118086659315374,27.40028506628421,23.35120942974636,121417236.4,316.94124285384027,296.51330856668346,276.08537427952666,312.9958839710558,295.40140725123877,277.80693053142176,-0.009005598818982996,0.380096169901431
2023-07-25 00:00:00-04:00,2023-07-25,00:00:00,1690257600,293.5794151043582,296.672432052573,290.2675669338975,292.86334228515625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.879147816513742,298.2000462313231,294.5605015995528,50.0761515853503,6.78260554176336,9.35169553120102,-2.5690899894376606,317.17457077646816,295.84248809814454,274.5104054198209,23.458790387122335,22.50601155950021,-76.54120961287767,-21.043404831739373,39.68565767159003,22.233746542045683,24.361934143620992,122303493.6,316.94124285384027,298.02998177894665,279.11872070405303,313.0915272170642,296.04404855780916,278.9965698985541,0.009807709710480728,0.2593890996578118
2023-07-26 00:00:00-04:00,2023-07-26,00:00:00,1690344000,299.5467099466922,300.12353211252497,290.3073876834993,296.9410095214844,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.096526616711555,297.97113046589783,294.78721663973676,54.88279106411368,6.203382058764646,8.722032836713746,-2.5186507779491,317.1840761222439,296.415348815918,275.6466215095921,36.42128193729045,25.37461307818347,-63.57871806270955,-6.650785555392796,35.805024398105125,24.412332985174736,23.779759403989118,123189750.8,316.94124285384027,298.049893548019,279.15854424219776,313.5743799841108,296.62735104538467,279.68032210665854,0.013923447040216308,0.26013704983246644
2023-07-27 00:00:00-04:00,2023-07-27,00:00:00,1690430400,323.34611497626037,323.5748710046438,308.14948506628883,310.00927734375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.463311783703924,300.1598844436891,296.2369367067857,63.39488438994515,6.7213635771798295,8.321898984806964,-1.6005354076271345,318.4442918169012,297.72914123535156,277.0139906538019,64.38641281850356,41.422161714305446,-35.61358718149645,117.89813985863199,35.9484121182064,37.23266670668729,18.874325974090354,124962265.2,323.5748710046438,301.3667076234208,279.15854424219776,317.15042768929163,298.08601621523053,279.0216047411694,0.04400964300392496,0.2724618280672901
2023-07-28 00:00:00-04:00,2023-07-28,00:00:00,1690516800,315.15107890555146,324.42023542655505,312.53542356733675,323.70416259765625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.705554275858049,304.4406622898649,298.8528629821067,67.57785374345633,8.143062296168011,8.286131647079173,-0.14306935091116202,321.93351347102254,299.91465148925784,277.89578950749313,98.10026255217782,66.30265243599061,-1.89973744782217,142.98847145189907,36.34000784675883,35.67352072485174,18.44724264483167,127621036.8,324.42023542655505,303.6442102982685,282.8681851699819,319.9484120399183,300.02769708681745,280.1069821337166,0.04417572716290308,0.2810281017451127
2023-07-31 00:00:00-04:00,2023-07-31,00:00:00,1690776000,321.9238881672483,323.8831406862623,315.85716485829107,316.8616638183594,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.690636737407138,306.6990262041366,300.56798687127366,61.04402914920094,8.6182900247058,8.3525633226045,0.26572670210130056,323.63692145952007,301.4870239257813,279.3371263920425,79.94714928896698,80.81127488654946,-20.05285071103301,118.94089411070246,35.004689079370245,34.36110854746045,18.472983623430697,129393551.2,324.42023542655505,303.8580238891599,283.29581235176477,321.6838934423622,301.70847494084563,281.73305643932906,-0.021138124157524918,0.2846914129600221
2023-08-01 00:00:00-04:00,2023-08-01,00:00:00,1690862400,315.80744433984364,322.3714394399564,312.94315336153494,320.94921875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.571290658557578,309.2899703033845,302.5090565740095,57.86375533178627,9.218478068395314,8.525746271762664,0.6927317966326498,325.5669569468812,303.31151428222654,281.0560716175719,90.79141101805614,89.61294095306698,-9.208588981943862,108.11591398020812,31.772714581542512,28.519587541317442,20.65048935452577,132052322.8,324.42023542655505,304.6089072524636,284.7975790783721,323.85233271082757,303.38660182417567,282.9208709375238,0.012900124560299542,0.28206709746565295
2023-08-02 00:00:00-04:00,2023-08-02,00:00:00,1690948800,316.26496221591543,316.65284890790207,308.9550584341069,312.5950927734375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.937849525532338,309.8909016615759,303.46963145014547,50.50370544900384,8.917230981208036,8.604043213651739,0.31318776755629685,326.345932310017,304.3030746459961,282.2602169819752,68.62795875314326,79.78883968672213,-31.372041246856742,60.46261156702529,27.138671149989296,23.15388430117622,22.562818858572818,133824837.2,324.42023542655505,304.95202209322207,285.4838087598891,324.91748256208894,304.4557369972421,283.9939914323953,-0.02602943234789379,0.2888970921469168
2023-08-03 00:00:00-04:00,2023-08-03,00:00:00,1691035200,308.23897840067116,314.2261520015357,308.23897840067116,311.481201171875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.831291271291112,310.1800470270848,304.23263809031016,52.51397466061539,8.490732867974202,8.581381144516232,-0.09064827654203,326.60213510277606,305.35729217529297,284.1124492478099,65.67281019436176,75.03072665518705,-34.32718980563825,45.33162701450017,23.81859433839631,23.381672237834906,21.33532264602173,135597351.6,324.42023542655505,304.95202209322207,285.4838087598891,325.7945075272941,305.41132872498645,285.0281499226788,-0.0035633688030087818,0.28938790349987026
