datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-10-09 00:00:00-04:00,2023-10-09,00:00:00,1696824000,44.81811590588646,45.580710015013736,44.34436933749333,45.24888610839844,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.3400004440895341,44.2829804652841,44.20545180172674,58.049427140236816,-0.07590932171422793,-0.4225248688640538,0.3466155471498259,46.48535794286907,43.64873580932617,40.812113675783266,89.27020033643244,92.3665642497438,-10.729799663567562,86.98045376587045,51.25432821175771,25.15183691307506,14.049019748152489,4035313964.0,45.962502692385634,43.46033567933374,40.95816866628185,46.35262905280306,43.63487651677033,40.91712398073761,-0.0106856278268197,0.3930561085192241
2023-10-10 00:00:00-04:00,2023-10-10,00:00:00,1696910400,45.28586255016455,46.23435447098409,45.06398069826679,45.77360153198242,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.303662468294799,44.55400247741106,44.35479939508442,67.56141777572036,0.0548985807175697,-0.32704017894772913,0.38193875966529883,46.64232753988456,43.69511127471924,40.747895009553915,91.26731021126979,93.32535148554253,-8.73268978873021,119.75230668360415,48.474494127099845,29.43427653831,10.174724185332746,4090340972.6,46.23435447098409,43.59626156863297,40.95816866628185,46.39002550774284,43.6693749592079,40.94872441067296,0.011596206419909993,0.39121206111673357
2023-10-11 00:00:00-04:00,2023-10-11,00:00:00,1696996800,46.171394987432684,46.834043884295625,46.02547283907055,46.781070709228516,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.2895275890077826,44.95892397410515,44.58587285357433,79.18138326465481,0.2371256912838433,-0.21420700490141467,0.45133269618525795,46.92597654648813,43.76112613677979,40.59627572707144,99.06720625726557,93.2015722683226,-0.9327937427344338,157.85929862871157,47.92572072070015,33.078669876768025,3.4047712382045647,4145367981.2,46.834043884295625,43.89610627528874,40.95816866628185,46.416695281577375,43.73262468525516,41.048554088932946,0.022009829760547994,0.3911581068539102
2023-10-12 00:00:00-04:00,2023-10-12,00:00:00,1697083200,46.752080770743476,47.58363826883496,46.30532030550045,46.91999053955078,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.3024490339177806,45.31548153145889,44.808169776048274,78.1827764428069,0.3882758562115143,-0.09371043267882889,0.4819862888903432,47.20844119236877,43.8292896270752,40.45013806178163,89.67659648132465,93.33703764995333,-10.32340351867534,166.04985838401436,47.59768358831728,36.77917391553114,3.370992899981786,4200394989.8,47.58363826883496,44.270903467558405,40.95816866628185,46.52868554360774,43.80233745202523,41.07598936044271,0.002969573552211502,0.3907657335750006
2023-10-13 00:00:00-04:00,2023-10-13,00:00:00,1697169600,46.93498097351797,47.09089990753687,45.25587569463815,45.4367790222168,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.3365023901013449,45.337535620687596,44.86803732330242,65.667001065967,0.38395468653890674,0.0018225911647182375,0.3821320953741885,47.362232948041004,43.907297897338864,40.452362846636724,64.08021036213206,84.27467103357408,-35.919789637867936,101.85301378180914,46.07827090551787,33.593252934412654,8.893795827596211,4255421998.4,47.58363826883496,44.270903467558405,40.95816866628185,46.60897626586391,43.878130373321014,41.14728448077812,-0.031611505038214416,0.3902443850024549
2023-10-16 00:00:00-04:00,2023-10-16,00:00:00,1697428800,45.03899800446754,46.200377842615175,44.88807745493638,46.07044982910156,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.3470681045268063,45.47079274949013,44.9825528000452,69.62476132030108,0.42674284091683035,0.08680664111514066,0.33993619980168965,47.60169276897934,44.01369152069092,40.4256902724025,74.68235958025782,76.14638880790484,-25.317640419742176,81.29515342322469,44.56040196676071,31.82463688992726,10.774295386748916,4310449007.0,47.58363826883496,44.270903467558405,40.95816866628185,46.63313020835991,43.995134895741145,41.35713958312238,0.013946208787707581,0.3871518912896835
2023-10-17 00:00:00-04:00,2023-10-17,00:00:00,1697515200,43.976559988324446,44.73015992833072,42.45736927666252,43.91459274291992,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.5164068712683327,45.18784729375009,44.88084231841422,55.9951048805188,0.28342595395722014,0.12613050368355655,0.1572954502736636,47.614767378470766,44.03458042144776,40.45439346442475,33.18160210715279,57.31472401651422,-66.81839789284722,-14.522127269687598,41.019140856753616,28.025949475023893,21.020684844934312,4365476015.6,47.58363826883496,44.270903467558405,40.95816866628185,46.90948347186172,44.00652892599821,41.1035743801347,-0.04679479132890596,0.39908640513562965
2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,42.56831300533291,43.195980659324874,41.802722183311644,42.17352294921875,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.572234164138095,44.63978832201712,44.62300237849084,46.66318109783438,0.029021959788110507,0.10670879490446734,-0.07768683511635684,47.61726169551516,44.03243160247803,40.447601509440894,6.414221559722557,38.09272774904438,-93.58577844027745,-74.9365223927202,37.10374432985992,24.424430779537076,23.248420902019,4420503024.2,47.58363826883496,44.270903467558405,40.95816866628185,46.934020034586624,43.987788976146646,41.04155791770667,-0.03964672526723756,0.4040829496117214
2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,42.788196012329266,43.27393718803966,41.85969002338792,42.078575134277344,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.5979347261035812,44.17411319697352,44.38067597428003,44.65024338718309,-0.17820232811506287,0.0497265703005613,-0.22792889841562416,47.507161658866664,44.086602973937985,40.66604428900931,4.771786112870517,14.789203259915277,-95.22821388712948,-79.46821472667091,34.7067740444928,21.261618244456102,22.8745023230987,4475530032.8,47.58363826883496,44.36935080984132,41.15506335084768,47.00263360185697,44.04081089318497,41.078988184512966,-0.002251360766226118,0.40400740081857633
2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,41.86768246677246,42.447375301495796,41.05611478575877,41.364952087402344,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.5776600111416401,43.66335663159694,44.093464175529775,36.41673630046619,-0.3954539382957307,-0.039309531418697106,-0.35614440687703364,47.53156269365427,44.07545890808105,40.619355122507834,4.7313089327719595,5.3057722017883355,-95.26869106722803,-117.35623298099672,34.8568545660952,16.869492401882596,26.806653164603812,4512214705.2,47.58363826883496,44.31987652729687,41.05611478575877,47.031668040554166,44.04046105376791,41.04925406698166,-0.016959296853511607,0.4046785796342949
2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,41.20704181448495,43.2249675157508,40.92319267438126,42.952110290527344,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.607572566985661,43.53403911503882,43.98476380552954,47.886137689760844,-0.4345478054153915,-0.11835718621803598,-0.3161906191973555,47.4988643692677,44.11308898925781,40.72731360924792,30.462190365095193,13.321761803579214,-69.53780963490482,-83.36317324536678,33.32566820969617,20.010638607032337,23.57668889279573,4548899377.6,47.58363826883496,44.25341547160811,40.92319267438126,47.14655710015229,44.06100035186197,40.97544360357165,0.03836963716944242,0.4108508948849032
2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,43.054049838638136,43.67371845811692,42.66825771169956,43.63973617553711,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.618637733461298,43.55325676240214,43.951904031244545,48.54434258855069,-0.4053714448910952,-0.17576003795264783,-0.2296114069384474,47.43122754321132,44.2006420135498,40.970056483888285,40.78621261343196,25.326570637099696,-59.21378738656804,-40.760788293639436,31.396785256644478,21.854128824075687,23.415516332592766,4603926386.2,47.58363826883496,44.25341547160811,40.92319267438126,47.19171568979297,44.12205090543314,41.05238612107331,0.016009129245540654,0.4123397303933712
2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,43.374881453196686,43.62674993181205,41.532864681698854,41.756744384765625,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.6968812701230982,43.226618148286406,43.74284120777036,39.77216091517817,-0.5281030267083509,-0.24622863570378845,-0.2818743910045624,47.48892983839283,44.16621055603027,40.843491273667716,12.514954120764532,27.921119033097217,-87.48504587923547,-93.19038674191629,32.37582977820479,17.661604405219332,27.11514901414811,4640611058.6,47.58363826883496,44.25341547160811,40.92319267438126,47.278419063909695,44.122300911971806,40.96618276003392,-0.0431485603670313,0.42132209612268473
2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,41.830706689092274,42.23349189998,39.858758079391365,40.30451965332031,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.74064359667658,42.69532751283802,43.41538201210845,31.383567613520952,-0.7340889679430447,-0.3438007021516397,-0.39028826579140496,47.74900552151447,44.028134155273435,40.3072627890324,5.7704658583326855,19.690544197509716,-94.22953414166732,-154.17244635629947,33.35953592816751,13.571449522101418,33.30325226346264,4658953394.8,47.58363826883496,43.72119817411316,39.858758079391365,47.279785242321715,44.019222554268126,40.758659866214536,-0.03477820775642504,0.41585950221838397
2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,41.1080933883064,41.18405312081342,39.993685609648104,40.47842788696289,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.7261518496255515,42.29225485358799,43.13567209542792,33.29366535096145,-0.8732352569053745,-0.4496876131023867,-0.4235476438029878,47.920393539002994,43.87826404571533,39.83613455242767,8.021740044827277,8.769053341308156,-91.97825995517273,-143.5865653587732,34.34324207813023,13.68538736229361,33.58284661542153,4677295731.0,47.58363826883496,43.72119817411316,39.858758079391365,47.139643373151834,43.86548786369521,40.59133235423858,0.0043148568730864145,0.41578086451774304
