,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
10,2023-08-08 00:00:00-04:00,2023-08-08,00:00:00,1691467200,436.46274478186683,439.01484176057045,433.725601227127,437.1153869628906,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,,439.8307831458703,441.30137191347944,,-1.4990359618416278,-0.7490041940106846,-0.7500317678309432,,,,,,,,,,,,,,,,,,-0.004348754528547882,
11,2023-08-09 00:00:00-04:00,2023-08-09,00:00:00,1691553600,437.3881662671783,437.55377182048136,433.42368049768965,434.1932067871094,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,,438.8057692624592,440.6244038062061,,-1.871036824334567,-0.9734107200754611,-0.8976261042591058,,,,,,,,,,,,,,,,,,-0.006685145988762353,
12,2023-08-10 00:00:00-04:00,2023-08-10,00:00:00,1691640000,436.5698848062841,439.9888913675654,433.1703787345364,434.3489990234375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,,437.9954474008189,440.02674620784717,,-2.128740263853274,-1.2044766288310238,-0.9242636350222502,,,,,,,,,,,,,,,,,,0.00035880855318048965,
13,2023-08-11 00:00:00-04:00,2023-08-11,00:00:00,1691726400,432.4593281355523,435.11855897030244,431.8554074402598,434.09576416015625,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.5461534752177375,437.28641408433475,439.4618907747338,32.91450967012443,-2.326586591443231,-1.4288986213534653,-0.8976879700897658,,,,14.29454779772455,,-85.70545220227545,,,11.386547083629727,20.737638359677156,,,,,,,,-0.0005830216343323258,
14,2023-08-14 00:00:00-04:00,2023-08-14,00:00:00,1691985600,433.17044035569324,436.49200439453125,432.8587297423723,436.49200439453125,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.605988401112585,437.1419759589159,439.17904445280976,38.219269959495904,-2.263927523520124,-1.5959044017867972,-0.6680231217333268,,,,29.583707002106628,,-70.41629299789336,,,13.368534544914882,20.46824231556517,,,,,,,,0.0055200728323414605,
15,2023-08-15 00:00:00-04:00,2023-08-15,00:00:00,1692072000,434.69966074653405,435.06009282097324,430.8325887356709,431.4073181152344,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.759061640194631,436.09931089642834,438.4388800397074,32.597957259883856,-2.5946519168174405,-1.795653904792926,-0.7989980120245144,,,,3.4423952128627575,15.77355000423131,-96.55760478713724,,,12.938541189231712,22.134535753732546,,,,,,,,-0.011648979198026654,
16,2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,430.988471829921,432.663879125434,428.13444414336124,428.2416076660156,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.533631841911476,434.67063758180785,437.46771124221294,32.392552283580585,-3.0767330936482153,-2.051869742563984,-1.0248633510842313,,,,0.5905289445147539,11.205543719828048,-99.40947105548524,,,9.821949728420767,27.48614923928332,,,,,,,,-0.0073381009461066515,
17,2023-08-17 00:00:00-04:00,2023-08-17,00:00:00,1692244800,429.72218687393826,429.985175967292,424.45244667677787,424.97845458984375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.560764341074629,432.9084224923598,436.2782582277016,20.86985603853364,-3.6796780434678453,-2.3774314027447563,-1.302246640723089,,,,2.4096706894854725,2.1475316156209945,-97.59032931051452,,,9.763517846644541,33.089204357213966,,,,,,,,-0.007619887973886019,
18,2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,422.1341595983843,426.2252795266079,421.7835074638071,425.1830139160156,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.731225889531349,431.5038027512063,435.2215682932553,19.366820986958672,-4.093819034618036,-2.720708929119412,-1.3731101054986241,,,,14.397668098656993,5.799289244219072,-85.602331901343,,,8.852820728429604,35.926400217802616,,,,,,,,0.0004813404631753837,
19,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,426.2057717615397,428.6993970971765,424.0336072701389,427.9493713378906,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.904464783848714,430.8575424942398,434.52897810703007,26.378111188447647,-4.1509571788212725,-3.0067585790597846,-1.1441985997614879,449.4060910077683,436.3824127197266,423.35873443168487,30.862943228438507,15.89009400552699,-69.1370567715615,-130.3227157866283,,12.143417398583814,33.86286310747726,-35041130.0,447.5282132652407,434.6558603645239,421.7835074638071,445.8085370982979,436.5976805856486,427.38682407299933,0.006506274548449875,
20,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,429.74172461619224,429.74172461619224,426.22533367241766,426.790283203125,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.659554153775275,430.1180408049462,433.79195954475335,30.75193018805051,-4.240882046952379,-3.253583272638304,-0.9872987743140751,448.7666812472973,435.5403289794922,422.3139767116871,25.842351980530964,23.700987769208822,-74.15764801946904,-107.99141316215929,,14.379521589429705,26.474488430906145,-49057582.0,447.5282132652407,434.6558603645239,421.7835074638071,445.08269239523236,435.79975535716875,426.51681831910514,-0.0027084702359579937,
21,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,427.8617052164373,432.16712236446233,427.71560016391174,431.543701171875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.805660963642063,430.3772517807514,433.5778396997173,41.63060686968468,-3.883816825936094,-3.3796299832978622,-0.5041868426382319,447.688926067851,434.93250732421876,422.1760885805865,50.37700395113293,35.69409972003413,-49.62299604886708,-62.74523671408774,,17.54731135213514,22.802912800508047,-63074034.0,447.5282132652407,434.6558603645239,421.7835074638071,444.6180571516688,435.1490752286426,425.68009330561637,0.011137596510105263,
22,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,433.1606876122368,433.6769453072907,425.5336765078008,425.56292724609375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.926029376440705,429.50192004717724,432.81451470413407,37.223037352328284,-4.036903626046126,-3.5110847118475155,-0.5258189141986103,447.27357797799937,434.17273406982423,421.0718901616491,20.75990158881757,32.326419173493825,-79.24009841118243,-82.32649027997032,,14.13831805359692,25.40955956811539,-77090486.0,446.2814839539918,434.03249570889943,421.7835074638071,443.94124185506,434.4264782678885,424.911714680717,-0.013859022642527807,
23,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,427.30645595419304,429.8585231713777,423.7218734464887,428.5630187988281,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,5.08187975211717,429.33121072929555,432.40961033220015,35.86826845940814,-3.871515284306895,-3.5831708263393915,-0.2883444579675034,445.6097988640108,433.34720611572266,421.0846133674345,37.23904626708521,36.1253172690119,-62.76095373291479,-84.91742374578963,,13.70472609794932,27.176890058321806,-91106938.0,446.2814839539918,434.03249570889943,421.7835074638071,443.2129554016211,433.5998142721837,423.9866731427463,0.007049701373539774,
24,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,430.77419402814417,431.904122695043,428.5630581982546,431.2807312011719,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.942030320358108,429.6856689969094,432.302098034007,42.28689413450552,-3.48102012082785,-3.5627406852370838,0.08172056440923381,443.37294312592775,432.6151885986328,421.8574340713379,52.1671159892662,36.722021281722995,-47.83288401073381,-34.12792554011091,,17.049105281169656,24.11652114338356,-105123390.0,445.395014750363,433.589261107085,421.7835074638071,442.5968543032674,432.8551338226492,423.113413342031,0.00634145337589076,
25,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,431.1735437614665,437.7972600904608,430.98846745487197,437.5147705078125,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,5.133366128415044,431.10914199889174,432.7985430315123,54.03740762530352,-2.6381045908393617,-3.37781346635754,0.7397088755181782,441.73398514833764,432.25867767333983,422.783370198342,86.40994953563094,58.60537059732744,-13.590050464369066,50.771088830895465,,24.61368049978312,22.797517096146354,-112131616.0,441.7617183183118,431.77261289105945,421.7835074638071,442.59668667037903,432.3981314568614,422.19957624334376,0.014454713265946273,
26,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,437.85572346311113,439.95972547776927,437.14463921223677,439.31683349609375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.847407102165298,432.60144954383753,433.41933259956767,55.80610506672601,-1.8038825031410965,-3.063027273714251,1.2591447705731547,441.9018776450135,432.3015380859375,422.70119852686156,96.46300467357028,78.34669006615582,-3.536995326429717,108.22818910050627,29.56416465659704,25.663927423171064,24.142391923518268,-112131616.0,441.15781109952064,431.47065928166387,421.7835074638071,442.1586814100317,432.3731315464411,422.58758168285044,0.004118862058507533,
27,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,439.94017248040393,441.0895717681803,438.4888128666246,438.67388916015625,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.800093342987659,433.7055294740773,433.91976655771896,55.30233518211932,-1.181021640681422,-2.6866261471076855,1.5056045064262635,442.15437761209114,432.3750793457031,422.5957810793151,87.48744140732586,90.12013187217569,-12.512558592674136,113.97707326481549,28.22384101775635,27.598178877053513,22.423595184578346,-112131616.0,441.15781109952064,431.47065928166387,421.7835074638071,442.1885481846479,432.47605681322193,422.76356544179595,-0.0014635094467492227,
28,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,441.4208022646098,441.9078389055889,438.02126629665247,439.49212646484375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.818186054186051,434.75763801785297,434.45046750125465,53.606537169623316,-0.6142938108512794,-2.2721596798564043,1.657865869005125,442.80583494374497,432.58840026855466,422.37096559336436,87.99606114750381,90.64883574279999,-12.003938852496193,114.18505911152226,27.3564737516912,26.671505431614897,22.339392618064387,-105123390.0,441.9078389055889,431.845673184698,421.7835074638071,442.07036121818635,432.61502368789763,423.1596861576089,0.0018652518987487543,
29,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,439.0440713226715,439.3655024336204,437.52451934546986,437.5926818847656,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.554485444222735,435.2731005391098,434.74972601396996,58.052266912454115,-0.3147984256532368,-1.880687429015771,1.5658890033625341,442.56297736847165,432.51680450439454,422.47063164031744,78.557513657998,84.68033873760922,-21.442486342002002,88.10932326869398,26.49210111681535,28.21576160217272,21.234255307658323,-105123390.0,441.9078389055889,431.845673184698,421.7835074638071,441.87002311010565,432.6133993144214,423.3567755187371,-0.004321908097323024,
30,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,436.7745043608563,436.8816678920111,432.3035110450911,434.6510314941406,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.608752291194288,435.1599970763881,434.740326535891,58.39291622908604,-0.31122516726418326,-1.5667949766654534,1.2555698094012702,442.2611397320892,432.39358673095705,422.5260337298249,63.940131713484824,76.83123550632887,-36.05986828651517,34.154108289470926,23.514745159136915,27.883528424881654,24.89427821809541,-105123390.0,441.9078389055889,431.845673184698,421.7835074638071,441.7687136079998,432.51307232243227,423.2574310368647,-0.006722348230219333,
31,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,431.6216205062252,433.998361817896,431.2709683748438,433.3165283203125,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.454990421821626,434.82482093891974,434.6047267058359,61.49924242424242,-0.4113349739340606,-1.335702976119175,0.9243680021851144,442.19140030734604,432.34975280761716,422.5081053078883,57.308839748885944,66.60216170678959,-42.69116025111406,7.662241940194812,20.66803855538604,28.84591510798533,21.50551978502666,-105123390.0,441.9078389055889,431.845673184698,421.7835074638071,441.58396411111323,432.40332564589517,423.2226871806771,-0.0030702864531131357,
32,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,433.3652260097677,435.51791978263486,433.0048236276994,433.9691467285156,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.317227856974101,434.66924380975536,434.54419527942446,61.96924872909048,-0.43302027737786375,-1.1551664363709127,0.7221461589930489,442.15761767651884,432.3307601928711,422.5039027092233,56.34715025206,59.198707238143584,-43.652849747939996,31.40379048701512,18.419189879486428,32.280497021265006,17.77599785783784,-105123390.0,441.9078389055889,431.845673184698,421.7835074638071,441.069816146859,432.3197193294503,423.56962251204163,0.0015061008882650828,
33,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,436.61863486064624,437.13489255414964,434.8945357090652,436.8232116699219,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.210081856873846,435.06087432978563,434.76124445947187,62.05991260464051,-0.2174007872872039,-0.967613306554171,0.7502125192669671,442.47122426591085,432.4671325683594,422.4630408708079,72.04092767523268,61.89897255872621,-27.959072324767316,63.38256954703343,16.968881340317253,31.64779276423056,18.228394541087194,-98115164.0,441.9078389055889,431.845673184698,421.7835074638071,441.1897907324584,432.44943448549054,423.7090782385227,0.006576654038476404,
34,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,435.36207268757624,436.90109541972345,433.8425207199116,434.42694091796875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.177380696590794,434.9456137094553,434.7294060269478,60.040879675402216,-0.23714613808670038,-0.8215198728606768,0.5843737347739765,442.23480237152,432.36387939453124,422.4929564175425,58.86444409869516,62.41750734199595,-41.13555590130484,43.402034330964845,16.26669366170916,30.113272095371734,20.169917955000287,-98115164.0,441.9078389055889,431.845673184698,421.7835074638071,441.12111771265995,432.43823146092683,423.7553452091937,-0.005485676328399469,
35,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,434.650982103864,436.1023417850181,433.54052429112454,434.9334716796875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.9763077203448103,434.9434060676793,434.74884085101826,55.017281969837406,-0.20950660985135983,-0.6991172202588135,0.4896106104074537,442.4649877900075,432.5401870727539,422.6153863555003,61.64972796420082,64.18503324604289,-38.35027203579918,37.10670168830842,16.14472081998533,27.279159350998462,21.732358092754364,-91106938.0,441.9078389055889,431.845673184698,421.7835074638071,440.9326301975624,432.55950376232596,424.18637732708953,0.0011659745609893246,
36,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,437.4270911503676,439.384958212086,436.1120862886206,438.6836242675781,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.712608986981142,435.62344574038815,435.12358212878587,70.79328446056985,0.11369330229985053,-0.5365551157470807,0.6502484180469312,443.13251686779336,433.06228790283205,422.99205893787075,82.27086351141511,67.5950118581037,-17.72913648858489,80.85762531283753,16.261151599765487,35.532315034474124,19.07805926820485,-77090486.0,441.9078389055889,431.845673184698,421.7835074638071,441.3438476498195,432.9785160595505,424.61318446928146,0.00862235912404663,
37,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,437.0835139914859,437.41586356710224,432.9584236346242,433.3982849121094,70082260,0.0,1.583,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.6832197661286363,435.21887104433745,434.95926810815,57.1452408354108,-0.05600555616376823,-0.44044520383041824,0.38443964766665,442.8068774934106,433.4832794189453,424.15968134448,36.233092321984095,60.051227932533344,-63.766907678015905,20.814654162975973,15.639870824440509,35.81583519353501,21.83255161940407,-63074034.0,441.9078389055889,431.845673184698,421.7835074638071,441.76903636539555,433.38445764088254,424.99987891636954,-0.012048180198869107,
38,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,433.0854632297016,434.9622941238854,432.6064932410341,433.6524353027344,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.612840979459808,434.93406454586415,434.8348078409676,53.779968443518385,-0.1680481570621737,-0.3859657944767693,0.21791763741459563,442.3729394198636,433.90675048828126,425.4405615566989,24.396714223761478,47.63355668572023,-75.60328577623852,-2.2443265608560417,15.639928639960655,32.46923062020179,22.95364635939652,-49057582.0,441.9078389055889,432.8148561760388,423.7218734464887,442.0275962767543,433.85161467023624,425.6756330637182,0.0005864130050181604,
39,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,432.7237887086443,433.3200848648617,430.0454229029599,432.75311279296875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.3841423911873556,434.5375278635195,434.6365511697296,40.856081294905,-0.3256565698605982,-0.3739039495535351,0.04824737969293691,442.16204702099753,434.14693756103514,426.13182810107276,22.825787676041372,27.818531407262316,-77.17421232395863,-46.06790779206258,16.419272157254433,22.2249301960101,29.910453536624033,-42049356.0,441.9078389055889,432.8148561760388,423.7218734464887,442.17898928162117,434.1088854178294,426.03878155403766,-0.0020738324901549143,
40,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,434.0238779369196,434.44419974165896,428.5693597886313,428.774658203125,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.6026962260084394,433.48973337981136,434.0782756491006,31.31726565322454,-0.7627973554895107,-0.45168263074073023,-0.31111472474878044,441.91967246538724,434.2461563110352,426.5726401566831,1.5391441010145543,16.25388200027247,-98.46085589898544,-86.4944058991187,18.36637462627149,16.589282950951727,31.02247169927155,-35041130.0,441.9078389055889,432.8148561760388,423.7218734464887,442.5653487865744,434.25940002185735,425.9534512571403,-0.009193358689362108,
41,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,425.9007451211827,426.1646618502985,421.53127806299625,421.68768310546875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.9343120287636566,431.3439060572036,432.8982192163737,25.494336353005806,-1.6619364704764052,-0.6937333986878653,-0.9682030717885399,443.21517307199304,433.7533554077148,424.2915377434366,0.7675733097489632,8.37750169560163,-99.23242669025105,-220.4727060195932,21.315016996061185,13.139734737824577,41.18548626894324,-35041130.0,441.9078389055889,431.7195584842926,421.53127806299625,442.38462287309545,433.89202001049927,425.3994171479031,-0.016528437401957863,
42,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,422.7238443366611,424.3367284697756,420.31915034642003,420.739501953125,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.9436695655078813,429.41583258373475,431.74024614368335,23.047015497551584,-2.4230891286105702,-1.0396045446724065,-1.3834845839381638,444.03896668616744,433.5121841430664,422.98540159996537,2.2047405998564846,1.503819336873334,-97.79525940014352,-214.42587413428723,24.80167566058284,11.626494158538266,43.283192549830844,-35041130.0,441.9078389055889,431.11349462600447,420.31915034642003,441.6490843339509,433.56905053896816,425.4890167439854,-0.0022485388839460496,
43,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,419.51767406424574,422.54792899068275,419.0777829523611,422.50885009765625,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.050993774004151,428.1600175862659,430.86106556787126,28.238758289239982,-2.8506756711335584,-1.401818769964637,-1.4488569011689214,444.64449984162934,433.2094757080078,421.77445157438626,16.895836577034824,6.62271682888009,-83.10416342296517,-195.74356372461864,27.983760446483924,11.318469917385647,43.449419185832035,-35041130.0,441.9078389055889,430.492810928975,419.0777829523611,441.0822864090276,433.26890298270155,425.4555195563755,0.004205329274569403,
