,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
27,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,105.63885636470636,105.88136980567175,104.96951689934657,104.98892211914062,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.181386827129386,104.35351410061081,104.55044502399853,46.511612439256574,-0.3865913716263947,-0.6154627654133343,0.22887139378693966,106.87730944461251,104.42046890258788,101.96362836056326,76.04176096142149,75.7715896345738,-23.95823903857851,52.59492186425164,38.897889205255744,16.774269024647516,21.70090071276985,-8848212.6,106.65740866557617,104.40688238548762,102.15635610539907,106.82474849735529,104.45781531376115,102.090882130167,-0.004506920109214718,
28,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,105.71646483588431,105.87166959313672,105.10532621422225,105.54185485839844,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2104884854734468,104.5695760565722,104.6448650082271,49.34939072299192,-0.26300142356876677,-0.5449704970444208,0.28196907347565403,106.94309275874733,104.44763107299805,101.95216938724877,90.88553829349777,85.08970517626507,-9.114461706502224,65.94142092479777,39.03286637897963,16.370994601152503,21.179183896889185,-8848212.6,106.65740866557617,104.40688238548762,102.15635610539907,106.79338355399575,104.46719294399523,102.1410023339947,0.005266581731645514,
29,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,105.35754258976128,105.38664301927652,103.72785192860039,103.76665496826172,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2354328000156352,104.42359040415211,104.56122595680182,47.26751871410161,-0.3047859122117984,-0.49693358007789634,0.19214766786609794,106.67616366921311,104.32152366638184,101.96688366355056,43.22934067986837,70.05221331159588,-56.77065932013162,-5.908707032692031,37.275231064653404,16.040451945417242,22.658440682683537,-10322914.7,106.65740866557617,104.40688238548762,102.15635610539907,106.74471680071996,104.380696018965,102.01667523721004,-0.016819866322402954,
30,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,103.46594412368003,104.09647318673385,102.73840375776565,103.3204345703125,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2388969690450122,104.22301661618127,104.44305534856474,47.910631656345686,-0.36964563264075423,-0.47147599059046796,0.10183035794971373,106.48380826124169,104.19735679626464,101.9109053312876,31.250313651952904,55.12173087510635,-68.74968634804709,-61.35899225445207,35.95104452491046,15.995600082643408,25.11182338831664,-11797616.8,106.65740866557617,104.40688238548762,102.15635610539907,106.63412995501679,104.2710798576998,101.90802976038282,-0.0043002291833122985,
31,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,102.93239798045796,103.42712743626231,102.34066463551532,102.98090362548828,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2132601665894842,103.99717789060072,104.30380280350984,50.6159919703426,-0.4433342566933902,-0.4658476438110525,0.022513387117662265,106.28495465669319,104.05912437438965,101.83329409208612,22.135422482576427,32.20502560479923,-77.86457751742357,-85.3634801530825,33.75134921905455,16.333595222324863,23.1868485732736,-13272318.9,106.65740866557617,104.40688238548762,102.15635610539907,106.51271193791231,104.12832053836355,101.74392913881479,-0.0032861935418317945,
32,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,103.01971966422028,103.14583140590753,102.2533836076036,102.46678924560547,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.191780046854772,103.71892540969249,104.12884913132848,46.97121523940439,-0.537027240238757,-0.48008356309659345,-0.056943677142163585,106.14227228001124,103.90973663330078,101.67720098659032,8.333744925117307,20.573160353215545,-91.6662550748827,-95.82335196436834,30.354115225366975,16.62798476341492,20.29068566930408,-14747021.0,105.90077190072063,104.02856400305984,102.15635610539907,106.3005944795946,103.97052584320477,101.64045720681494,-0.004992327332380975,
33,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,102.71899598516875,102.92270639445358,101.93325477779537,102.49588775634766,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1869298030063586,103.49655492726615,103.97332900037793,47.74326331658054,-0.6019922066582382,-0.5044652918089224,-0.09752691484931575,105.91624393266366,103.7530731201172,101.58990230757072,14.250673411988116,14.906613606560617,-85.74932658801188,-98.97879530892703,26.374169704455287,16.695932994730693,22.300113072623766,-16221723.1,105.88136980567175,103.90731229173356,101.93325477779537,106.17093039702321,103.81467063419493,101.45841087136664,0.00028397992126438787,
34,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,101.9720611660202,102.69960153775027,101.86535465275924,102.12726593017578,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1709935028495246,103.24759329143154,103.79751346988249,47.12871024989507,-0.675436104297944,-0.5386594543067267,-0.1367766499912173,105.65735267894195,103.57603874206544,101.49472480518892,6.521670547647205,9.702029628250875,-93.4783294523528,-107.6617370374147,23.490470699455877,15.44382780389832,23.017779043038544,-19171127.3,105.88136980567175,103.8733622292155,101.86535465275924,106.04094406301769,103.64879203740823,101.25664001179877,-0.0035964547870267483,
35,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,101.99145468171403,102.32127681812523,100.98259785404896,101.44822692871094,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1827729351986969,102.92043577093688,103.57377189453283,37.796049221119205,-0.7794486953940805,-0.5868173025241974,-0.19263139286988307,105.68677072107478,103.43247108459472,101.17817144811467,9.50501634410088,10.092453434578735,-90.49498365589912,-143.19810009633545,22.836768676951614,13.122442695745587,28.11957766763593,-22120531.5,105.88136980567175,103.43198382986036,100.98259785404896,105.88056257227551,103.50102090287916,101.12147923348282,-0.006648949183943653,
36,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,102.06905208342788,102.4667702542288,101.84593647474264,102.44737243652344,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1384265030352074,102.83442425558897,103.4664957556748,49.78804627656296,-0.7723535203260354,-0.623924546084565,-0.1484289742414704,105.65904275950784,103.36796226501465,101.07688177052147,29.900852641022563,15.309179844256883,-70.09914735897743,-86.53794992742536,22.09894415516399,14.546489254583733,27.693361951594582,-23595233.6,105.88136980567175,103.43198382986036,100.98259785404896,105.75833444836974,103.40789555267729,101.05745665698484,0.009848821788818629,
37,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,102.05936227106889,102.48618832333014,101.56463274694093,101.85565185546875,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.093388194828625,102.6564656373853,103.31308205089329,41.5939058661705,-0.805195654355984,-0.6601787677388489,-0.14501688661713508,105.69795352274382,103.31751976013183,100.93708599751984,17.821895161512394,19.075921382211945,-82.17810483848761,-97.09419499783499,20.535014122836934,15.145681078192519,28.770542983496195,-25069935.7,105.88136980567175,103.43198382986036,100.98259785404896,105.638048700642,103.33999205082307,101.04193540100414,-0.005775849267596556,
38,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,101.85175222689222,102.55303735788705,101.63746983341356,101.96863555908203,14747021,0.0,0.426,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.0735595501311133,102.53140562314833,103.18503952786365,36.35848214578085,-0.8127377071754722,-0.6906905556261735,-0.12204715154929868,105.71718314889414,103.26302566528321,100.80886818167228,20.128263057977826,22.61700362017093,-79.87173694202218,-85.20391416495586,22.020049495715806,10.319597044137664,29.301934907218136,-26544637.8,105.88136980567175,103.43198382986036,100.98259785404896,105.56890709815404,103.29861064334675,101.02831418853945,0.0011092531593004384,
39,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,101.71539086076862,101.88097000612298,100.80956548237971,101.54006958007812,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.067659724638771,102.35116270622646,103.02837572331265,27.85736957808072,-0.8435723542090017,-0.7212669153427392,-0.12230543886626244,105.76331822250103,103.19340896606445,100.62349970962788,14.403238988215811,17.451132402568675,-85.59676101178418,-117.71174033854062,25.283901858858695,7.001891784584889,35.00270142436337,-28019339.9,105.88136980567175,103.34546764402573,100.80956548237971,105.50959726882839,103.22912930940447,100.94866134998055,-0.004202919619882395,
40,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,102.12447948864346,102.592005418,101.08229385700608,101.14073181152344,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1166006334243395,102.13108436173499,102.84860011266605,21.968332170893504,-0.889973197619014,-0.7550081717979942,-0.13496502582101977,105.83860512741951,103.11595077514649,100.39329642287346,6.529556505617931,13.687019517270523,-93.47044349438207,-96.21139933377357,29.102726033418314,6.341228274201725,33.4685235219161,-29494042.0,105.88136980567175,103.34546764402573,100.80956548237971,105.49104984968591,103.16534624288127,100.83964263607663,-0.00393280968002252,
41,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,100.77060359176195,100.8095647017328,99.44595557704088,99.48491668701172,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1725237282927239,101.64996296633075,102.52824931022278,19.051937522253724,-1.048272806261764,-0.8136610986907482,-0.23461170757101568,106.05138454019053,102.90283393859863,99.75428333700674,0.6063312166281862,7.17970890348731,-99.39366878337181,-172.6771125959519,33.637981370071685,5.6250940980468975,41.8406075303588,-32443446.2,105.88136980567175,102.66366269135631,99.44595557704088,105.36714449374023,102.98933995460611,100.61153541547199,-0.016371397505777874,
42,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,99.29985709537748,99.7771251375908,99.09531683345985,99.1440200805664,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1581709304452141,101.19433698710085,102.20594176454122,13.147345226470293,-1.18754461860415,-0.8884378026734286,-0.2991068159307214,106.30415706741174,102.73572540283203,99.16729373825233,0.7741332378594006,2.636673653368506,-99.2258667621406,-172.04136088106765,38.24614301544532,5.694803876059933,44.52163858909624,-35392850.4,105.88136980567175,102.4883433195658,99.09531683345985,105.08798769277905,102.80594166081252,100.52389562884599,-0.003426615991626192,
